Price,Close,High,Low,Open,Volume
Ticker,BP,BP,BP,BP,BP
Date,,,,,
2025-01-03,28.376728057861328,28.42329415269085,28.209095445419717,28.255659763934347,7074900
2025-01-06,28.888944625854492,29.02863935859702,28.637493041129005,28.702683797987856,12487500
2025-01-07,29.64329719543457,29.745740826981738,29.121769371431927,29.140395809225026,11983300
2025-01-08,28.982074737548828,29.196273443941266,28.758561035913814,28.935508642910335,13191500
2025-01-10,29.140396118164062,29.764365804014165,28.972761728878705,29.661923947695808,11312000
2025-01-13,29.07520294189453,29.382532056679587,28.91688177510739,28.963447869053525,9705500
2025-01-14,28.95413589477539,29.056579529545274,28.469859154809484,28.497798812378072,13758900
2025-01-15,29.149707794189453,29.214900327678325,28.85169188921425,29.075203817945653,10964600
2025-01-16,29.59673309326172,29.671237068662965,29.233524658905118,29.308028634306364,11435600
2025-01-17,29.512916564941406,29.978565089471747,29.37322182995081,29.736428496189344,11806100
2025-01-21,29.35459327697754,29.457035127889718,29.177645678034974,29.34528005847374,7301500
2025-01-22,28.99138832092285,29.39184788280995,28.963450438391668,29.363910000278768,8494100
2025-01-23,29.326656341552734,29.40116032017866,29.11245762504256,29.298716683449896,6586400
2025-01-24,29.289403915405273,29.42909864697002,29.10314308910902,29.33596823382189,5748400
2025-01-27,29.289403915405273,29.363907890660794,28.944821919651673,29.289403915405273,8021600
2025-01-28,29.019325256347656,29.41978478065221,28.833064434150003,29.354594025777487,6388000
2025-01-29,28.99138832092285,29.056580858230646,28.739938496567124,28.823755696790705,8065800
2025-01-30,29.438411712646484,29.457036374127235,29.075203280891312,29.224211230626555,7928600
2025-01-31,28.926193237304688,29.484973896521392,28.805124953026528,29.484973896521392,10679800
2025-02-03,28.749252319335938,29.45703926180537,28.283601986686808,28.609555798489158,26919700
2025-02-04,29.466350555419922,29.49429021302589,28.656120024311107,28.656120024311107,18006700
2025-02-05,29.49428939819336,29.73642776181078,29.410472204005988,29.689861667087303,14842400
2025-02-06,29.764366149902344,30.155514246990258,29.54085422036276,30.00650629396387,13970900
2025-02-07,30.053071975708008,30.257959252644625,29.8668111378229,30.10895129286254,10042200
2025-02-10,32.05536651611328,32.51170539561198,31.803918468117086,31.841167793942063,39130900
2025-02-11,32.17643356323242,32.437200135218944,31.561775337155826,31.897044106403005,17244500
2025-02-12,32.29750442504883,32.6793375210562,31.88773344846011,31.971550642833915,16537100
2025-02-13,32.12056350708008,32.81903904949649,32.08331062551992,32.29750936554532,15284000
2025-02-14,32.595523834228516,33.10773849824036,32.58621239057601,32.87491332799587,13148400
2025-02-18,32.88422393798828,32.93078825530013,32.38132078470911,32.49307585678348,12306900
2025-02-19,32.16712188720703,32.893535180214094,32.15780689222354,32.521013538727075,9948600
2025-02-20,32.26956558227539,32.418573528649155,32.15780695802281,32.19505983277367,10499200
2025-02-21,32.0051383972168,32.222346048829166,31.825706929154876,32.156239528883454,12503400
2025-02-24,31.863483428955078,32.04291489879788,31.759600724427862,32.04291489879788,8702300
2025-02-25,31.381847381591797,32.06180431008788,31.230746242207704,32.014585879505724,14681400
2025-02-26,30.86243438720703,30.9663170857329,30.4846797748466,30.758551688681163,14441200
2025-02-27,31.27796173095703,31.665158589369625,30.871876781581022,30.91909881025706,10341500
2025-02-28,31.27796173095703,31.410174765165966,30.834104202189177,30.98520532736153,8717700
2025-03-03,30.040821075439453,31.561276397055654,29.776395002776212,31.485727634524032,13055900
2025-03-04,29.691402435302734,30.088043372843202,29.26642935891379,29.455306682035022,14142000
2025-03-05,30.1069278717041,30.24858495497755,29.540299538610324,29.738619094939637,9902300
2025-03-06,29.946382522583008,30.220254443081853,29.681956449017264,29.80472544013457,8605600
2025-03-07,30.28636360168457,30.46579508116967,30.10693032093178,30.154150553376034,8862000
2025-03-10,30.418575286865234,30.843548353481037,30.06915458877456,30.720777555895314,12735000
2025-03-11,30.201366424560547,30.59800913840046,29.89916416760398,30.541344864270453,9321600
2025-03-12,30.40913200378418,30.692446171009557,29.95582681444901,30.02193513465131,8475100
2025-03-13,30.569677352905273,30.768000525059467,30.380800028372164,30.503570829698983,6948600
2025-03-14,31.53294563293457,31.608497996974588,30.852988766714418,30.928541130754436,12619400
2025-03-17,31.882368087768555,31.929590119193758,31.504617054113325,31.551835483003327,10810800
2025-03-18,32.31678771972656,32.32622996470073,31.957921167608507,32.21290501233434,10244200
2025-03-19,32.68510055541992,32.73231899119566,32.10902627236299,32.335679807636566,14017900
2025-03-20,32.81730651855469,33.00618382334113,32.477328090446086,32.55288045337464,21305600
2025-03-21,32.6284294128418,32.94951975217731,32.46788604444153,32.703981776231316,40923500
2025-03-24,32.2129020690918,32.73231195605996,32.0712431896755,32.50565846950087,10093100
2025-03-25,32.382896423339844,32.99674325899483,32.335677990218,32.81731177211762,10230900
2025-03-26,32.50566101074219,32.90230374259575,32.39233605987056,32.713426422786206,10731500
2025-03-27,32.49622344970703,32.85509004881656,32.43955916483634,32.56232998078829,7555700
2025-03-28,31.976804733276367,32.33567123459127,31.854033950780654,32.33567123459127,7085600
2025-03-31,31.910703659057617,32.12791132508789,31.712384086056336,31.787932855636896,6051500
2025-04-01,31.929584503173828,31.939026746276973,31.514053755944044,31.67460070897407,5682700
2025-04-02,31.929584503173828,32.0051332556027,31.731261372662082,31.96735707812098,6099500
2025-04-03,29.596961975097656,30.749110333837898,29.530855456402893,30.39968604641122,19511400
2025-04-04,26.801586151123047,28.21816051389687,26.688261210810914,28.12372366405924,23086500
2025-04-07,25.658885955810547,26.75437008205001,24.96004275812452,25.30946345633373,20036700
2025-04-08,24.657840728759766,26.35772940979379,24.31786227204591,26.348285363633114,13558200
2025-04-09,26.348283767700195,26.622155685968337,23.81733719050399,24.270642372421346,18532400
2025-04-10,24.771163940429688,25.79109743767188,24.46896168958274,25.781653392174476,15252600
2025-04-11,25.111143112182617,25.252800196277065,24.355637462833865,24.686170058631724,17252000
2025-04-14,25.413345336914062,25.885536817423453,25.073366894541685,25.885536817423453,13782600
2025-04-15,25.6966609954834,26.225516781247688,25.668330657820505,25.753325273344494,10145100
2025-04-16,26.121631622314453,26.62215522218797,25.932754316366996,26.310508928261907,10609000
2025-04-17,26.74492645263672,27.141567387369367,26.556050932120186,26.631601500580327,8926500
2025-04-21,26.518274307250977,26.53716239936952,26.112189333040334,26.461611832162955,8373400
2025-04-22,27.26433753967285,27.613758235030634,26.9054709970557,26.999909655705878,17311500
2025-04-23,27.009353637695312,27.93484852748525,26.75436980032433,27.78374739451006,12702100
2025-04-24,27.38710594177246,27.43432436944091,27.11323401774631,27.217116720137962,5672200
2025-04-25,27.566539764404297,27.575983810381707,27.217117268310474,27.245449406242702,5321100
2025-04-28,27.509876251220703,27.774304142116392,27.405995345124385,27.434325682574453,11226900
2025-04-29,26.508831024169922,26.99991062578067,26.31995550135109,26.546607209494283,16423300
2025-04-30,25.932756423950195,26.574937154841287,25.69666067296186,26.574937154841287,13189800
2025-05-01,26.329397201538086,26.471056092305208,25.781655134543755,25.942200316314555,10188700
2025-05-02,26.556049346923828,26.6127118195697,25.979975171010278,26.404946417755617,10605500
2025-05-05,27.55709457397461,27.55709457397461,26.593823539494693,27.31155479256203,28776200
2025-05-06,26.820476531982422,27.217117459481685,26.763814056987556,26.962133620103387,18875400
2025-05-07,26.565492630004883,26.74492590187801,26.433279588239213,26.716595565081136,10024100
2025-05-08,26.999908447265625,27.141565528266916,26.56549135742514,26.58437944856332,11924300
2025-05-09,28.114280700683594,28.161499127419415,27.594869000251983,27.755414172928294,19497600
2025-05-12,28.510921478271484,28.898118339778094,28.359820351891713,28.709241031169622,11716200
2025-05-13,28.86034393310547,29.105883728895662,28.293713773687145,28.38815243380147,10855500
2025-05-14,28.67146873474121,28.850900209570398,28.539253888595717,28.803681779619062,15045900
2025-05-15,28.435373306274414,28.50147982946617,28.000956180450846,28.2181638427288,7271800
2025-05-16,28.560131072998047,28.656099620718468,28.320210618920893,28.560131072998047,6930400
2025-05-19,28.214645385742188,28.28182282085109,28.04190236377769,28.28182282085109,8666300
2025-05-20,28.022708892822266,28.195450076784372,27.878755160515563,28.013111855305304,5504500
2025-05-21,27.71561050415039,28.1282739848027,27.71561050415039,28.1282739848027,7379600
2025-05-22,27.773193359375,27.897951194962403,27.264561317938636,27.542869934134345,7691200
2025-05-23,27.917144775390625,27.965128135045376,27.485287216706517,27.494884254727033,7951200
2025-05-27,27.974721908569336,28.080287484028272,27.907544480712787,27.965124871668742,6737800
2025-05-28,27.773193359375,28.118677582012047,27.686821846103772,27.96512863185161,6744000
2025-05-29,27.99391746520996,28.003514502618913,27.696416627323337,27.83077149015322,4850700
2025-05-30,27.926740646362305,27.99391807925077,27.763594667726995,27.917143608742844,5415600
2025-06-02,28.387386322021484,28.540935256831048,28.013111022229136,28.43536967773159,8068400
2025-06-03,28.368192672729492,28.473758253411127,27.955529217826072,28.176257416564734,6550900
2025-06-04,27.753997802734375,28.396984683655468,27.667626294069766,28.291419099632552,8007200
2025-06-05,27.878753662109375,28.10907888924166,27.830770307551276,28.080287778238212,6117000
2025-06-06,28.109081268310547,28.214645023362497,27.89795009731105,27.917144172937878,6988700
2025-06-09,28.27222442626953,28.4545644774211,27.974723586299508,28.109080280518015,6040900
2025-06-10,29.011178970336914,29.155130867279023,28.6944840648852,28.76166149476167,12844100
2025-06-11,29.56779670715332,29.615781896982675,29.04956947013106,29.212715454655218,8810000
2025-06-12,29.67336082458496,29.83650680102837,29.48142373566999,29.66376378709444,7944600
2025-06-13,30.441104888916016,30.47949303808309,29.96126400701379,30.316347065018423,11179800
2025-06-16,29.903682708740234,30.306749110558076,29.692553386053802,30.10521682487298,11189100
2025-06-17,30.306751251220703,30.527477626499078,30.162799346928185,30.383525722206564,9465900
2025-06-18,29.884490966796875,30.325945551069303,29.721344985938252,30.210782928514128,8627200
2025-06-20,29.99005699157715,30.162800012720282,29.721345421971403,30.038040350584545,13800700
2025-06-23,29.097553253173828,30.172397725179422,29.097553253173828,30.047638060254418,14795600
2025-06-24,28.627307891845703,29.001583206416694,28.579324534240925,28.656099004677227,10987900
2025-06-25,29.097553253173828,31.611918662510863,28.387388907389784,28.502551534209186,66997000
2025-06-26,29.068761825561523,29.375859700501806,28.819244344560616,29.078357032511654,14192700
2025-06-27,29.11674690246582,29.32787624634991,28.963197955923242,29.155133223877552,11134700
2025-06-30,28.723276138305664,28.93440547219431,28.65609870617963,28.7904535704317,7521200
2025-07-01,29.270294189453125,29.347068658371487,28.752065151418392,28.915211126675874,8426500
2025-07-02,30.038040161132812,30.15320278465117,29.404650307901356,29.836507858035443,8124700
2025-07-03,29.682958602905273,30.066830959868206,29.62537820697278,29.884490903892893,3931600
2025-07-07,29.03037452697754,29.318278335561843,28.78085703866218,29.15513235591133,6653200
2025-07-08,30.00925064086914,30.16279958404796,29.097552189103084,29.135940340121685,9379500
2025-07-09,30.00925064086914,30.412317074325486,29.86529873544497,30.36433188555224,8325100
2025-07-10,30.249170303344727,30.335541810432936,29.759732373327452,29.836506842911668,6561800
2025-07-11,31.324012756347656,31.477561694922088,30.748205151917407,30.78659330178488,12723400
2025-07-14,30.805784225463867,31.12248097576666,30.604251926668745,31.112882107693256,5790500
2025-07-15,30.575464248657227,30.86336807074281,30.479495697812748,30.76740135034619,6278400
2025-07-16,30.633045196533203,30.86336862442318,30.450705129702346,30.70981967249653,5791600
2025-07-17,30.79619026184082,30.863367697485163,30.43151013913176,30.498689405223942,3858700
2025-07-18,30.700220108032227,31.266434338536754,30.613848600874565,31.18965803844306,6224700
2025-07-21,30.930543899536133,31.14167506650969,30.81538310886671,31.084092840727212,6890300
2025-07-22,31.208852767944336,31.410385068573365,31.074497900858315,31.103287183549444,6791100
2025-07-23,31.391191482543945,31.736677523805962,31.324014047953625,31.525546351724593,12579500
2025-07-24,30.834577560424805,31.24724103132978,30.681026786912067,31.08409322006951,12436000
2025-07-25,30.90175437927246,30.94014252949868,30.37392829634849,30.70981728903688,7033600
2025-07-28,31.352802276611328,31.41038450185022,31.007319907864467,31.016915114956536,5528400
2025-07-29,31.63111114501953,31.64071001308936,31.112882096114475,31.32401326290443,4878000
2025-07-30,30.949739456176758,31.180064709435438,30.671430842917097,31.01691689235727,7183900
2025-07-31,30.85377311706543,30.99772319884543,30.51788227112059,30.575464500370042,5346000
2025-08-01,30.46989631652832,30.8249775477647,30.31634737916431,30.748204909530415,8591900
2025-08-04,31.18006134033203,31.32401140478071,30.69062160287872,30.91134796374961,13559300
2025-08-05,32.24530792236328,32.24530792236328,31.37199760624207,31.592723987141316,14440000
2025-08-06,32.51402282714844,33.26257351533227,32.37966795089963,32.77313737172649,11067700
2025-08-07,32.811519622802734,33.23378196033334,32.7251481138438,32.830713698226454,10582300
2025-08-08,32.7635383605957,32.99386361951878,32.56200604709789,32.734749076066244,6304000
2025-08-11,32.581199645996094,32.95547498297409,32.51402220914854,32.840314185649106,4857200
2025-08-12,32.69635772705078,32.99386039472881,32.590792146232914,32.67716365227522,4688900
2025-08-13,32.92668151855469,32.92668151855469,32.55240256819873,32.57159664213201,7190800
2025-08-14,33.243377685546875,33.252976553856065,32.53321518828252,32.629181906000746,9440700
2025-08-15,33.42741012573242,33.71952189385817,33.057399905091714,33.106084580712235,10608200
2025-08-18,33.15476989746094,33.27161386409017,32.91134280024844,33.06713599388833,5690400
2025-08-19,32.930816650390625,33.33977609571701,32.83344729952382,33.1352945158525,4965000
2025-08-20,32.98924255371094,33.213195046239555,32.891869482348795,33.057401846463,6028700
2025-08-21,33.15476989746094,33.16450906141497,32.80423428317051,32.9405565777078,4933500
2025-08-22,33.82663345336914,33.8363689036084,33.14503679012809,33.183986019891115,7453900
2025-08-25,34.05058288574219,34.07979294823182,33.68057266512864,33.70004727825595,5124500
2025-08-26,33.75846862792969,33.79741785559731,33.44688223539429,33.55399075427886,5592000
2025-08-27,33.972686767578125,34.1576937477985,33.54425639254683,33.56373100701228,8118000
2025-08-28,34.420589447021484,34.449803223960515,33.700047332171586,33.88505058557301,7983500
2025-08-29,34.30374526977539,34.48874852202972,34.177162142231566,34.25506059438242,7701000
2025-09-02,34.30374526977539,34.33295533213064,33.77794186096502,33.85584031311588,8468600
2025-09-03,33.55398941040039,34.21611139662001,33.50530473496714,34.15769127186116,10263500
2025-09-04,33.398197174072266,33.622149658982394,33.291088656419,33.44688185089573,6020200
2025-09-05,33.037925720214844,33.281352815875486,32.804234074043435,33.183983463372314,7857900
2025-09-08,33.01845169067383,33.36898730892784,32.81397381815991,33.27161424030019,5795300
2025-09-09,33.19371795654297,33.846100771204895,33.17424334372286,33.583202784139935,6604600
2025-09-10,33.84610366821289,33.85584283265785,33.23267002668521,33.291090155743326,5528000
2025-09-11,33.5637321472168,33.807159264700175,33.41767439096556,33.544257532089766,5667800
2025-09-12,32.99897766113281,33.7487335880263,32.91134375501792,33.56373032596277,8979900
2025-09-15,33.31056594848633,33.330040563662195,33.07687799518207,33.29109133331047,5805500
2025-09-16,33.5247802734375,33.62214962699178,33.23266849837191,33.271614011151975,4477800
2025-09-17,33.398197174072266,33.60267504537246,33.20345475237566,33.27161404280906,5689000
2025-09-18,33.651363372802734,33.8461020797274,33.44688178748745,33.57346491851067,8261100
2025-09-19,33.22292709350586,33.43714411415975,33.02818468512982,33.359245665048334,8052200
2025-09-22,33.46635437011719,33.690306841011946,33.154768000663395,33.2326664502281,9758200
2025-09-23,33.82663345336914,34.371907812439595,33.797419673845376,33.98242665801827,6720800
2025-09-24,34.284271240234375,34.51796288626159,34.04084414472393,34.07005792197902,5771400
2025-09-25,34.33295822143555,34.430331294818586,34.14795495361219,34.177165018425626,3971800
