Price,Close,High,Low,Open,Volume
Ticker,TTE,TTE,TTE,TTE,TTE
Date,,,,,
1991-12-31,2.8355214595794678,2.850524218624862,2.7605076643524975,2.8055159414886797,455000
1992-01-02,2.910536289215088,2.910536289215088,2.820519702950704,2.835522467328101,768600
1992-01-03,2.970545768737793,2.970545768737793,2.9105347431067266,2.925537499514493,556000
1992-01-06,2.970545768737793,3.0155540379610932,2.9555430123300264,3.000551281553326,1128200
1992-01-07,2.8805291652679443,2.9405401895443597,2.86552640919884,2.9405401895443597,1370200
1992-01-08,2.8355214595794678,2.9255380138518317,2.8205187005340737,2.850524218624862,1111600
1992-01-09,2.895531177520752,2.925536681951019,2.865525673090485,2.910533929735885,901200
1992-01-10,2.7455050945281982,2.910535455401478,2.730502334448809,2.895532695322089,794200
1992-01-13,2.8805291652679443,2.8805291652679443,2.790512628853321,2.805515384922425,1246800
1992-01-14,3.0005526542663574,3.0005526542663574,2.9255388379096985,2.9255388379096985,1019600
1992-01-15,3.0005526542663574,3.0005526542663574,2.895533311367035,2.9555443644523622,754000
1992-01-16,2.9405415058135986,2.9855497941678886,2.9255387430288353,2.9855497941678886,474600
1992-01-17,3.0155558586120605,3.030558624077792,2.9405420312834023,2.955544796749134,634400
1992-01-20,3.045560598373413,3.0605633599417548,3.000552313668387,3.0155550752367293,363600
1992-01-21,3.03055739402771,3.0905684315332094,2.9405408377694613,3.045560153404085,1896600
1992-01-22,2.955542802810669,3.000551068843319,2.910534536778019,2.9855483134991023,667600
1992-01-23,2.895531177520752,2.9555421863812854,2.865525673090485,2.9555421863812854,453400
1992-01-24,2.9405415058135986,2.955544268598362,2.895533217459309,2.9255387430288353,246000
1992-01-27,2.865527391433716,2.9555439587038848,2.760508062951852,2.9555439587038848,1070400
1992-01-28,2.895531177520752,2.910533929735885,2.8505229208753518,2.8805284253056183,405200
1992-01-29,2.8505239486694336,2.925537736792313,2.8355211910448577,2.9105349791677373,442600
1992-01-30,2.790513753890991,2.8355220402440717,2.775510991773298,2.8205192781263784,889200
1992-01-31,2.7305026054382324,2.7905136517116,2.7154998438698903,2.7905136517116,621600
1992-02-03,2.8355214595794678,2.8355214595794678,2.7755104233978916,2.7755104233978916,310800
1992-02-04,2.805515766143799,2.82051852425152,2.805515766143799,2.82051852425152,329400
1992-02-05,2.865527391433716,2.880530152645411,2.8055163465869364,2.8355218690103263,614200
1992-02-06,2.9255383014678955,2.955543822508592,2.8805300199068506,2.8805300199068506,1084200
1992-02-07,2.9405415058135986,2.9705470313831253,2.8655276918897825,2.9405415058135986,634800
1992-02-10,2.9405415058135986,2.9705470313831253,2.9105359802440725,2.9705470313831253,372000
1992-02-11,2.895531177520752,2.925536681951019,2.895531177520752,2.925536681951019,423600
1992-02-12,2.8505239486694336,2.8655267062940095,2.8205184334202817,2.8655267062940095,680000
1992-02-13,2.805515766143799,2.8355212823592404,2.790513008036078,2.8355212823592404,349200
1992-02-14,2.790513753890991,2.805516516008685,2.7455054675379107,2.775510991773298,329000
1992-02-18,2.7004964351654053,2.7905129830042523,2.7004964351654053,2.7755102250311112,269800
1992-02-19,2.7455050945281982,2.7455050945281982,2.7154995743694204,2.730502334448809,410400
1992-02-20,2.775510311126709,2.7905130695652316,2.7305020358111407,2.7455047942496633,772600
1992-02-21,2.6854939460754395,2.7605077434518486,2.6854939460754395,2.7605077434518486,699600
1992-02-24,2.7004964351654053,2.7154991931385464,2.685493677192264,2.7154991931385464,393200
1992-02-25,2.6554887294769287,2.7004970130273853,2.6554887294769287,2.7004970130273853,369000
1992-02-26,2.670491933822632,2.7004974611689536,2.6554891701494707,2.6854946974957925,408200
1992-02-27,2.6254830360412598,2.68549407686506,2.6104802758353096,2.6704913166591098,173800
1992-02-28,2.5654726028442383,2.62548365788153,2.550469839084915,2.62548365788153,164200
1992-03-02,2.6404857635498047,2.6404857635498047,2.580474723469127,2.5954774834892964,558000
1992-03-03,2.610480308532715,2.6254830689265813,2.595477548138849,2.6254830689265813,300200
1992-03-04,2.5654726028442383,2.6104808941222073,2.5654726028442383,2.6104808941222073,539400
1992-03-05,2.505460262298584,2.5504685304835886,2.490457506236916,2.5204630183602523,446400
1992-03-06,2.4904587268829346,2.535467017127807,2.4604532000530197,2.5204642537128494,653600
1992-03-09,2.520463228225708,2.5504687428474426,2.520463228225708,2.520463228225708,285000
1992-03-10,2.550468921661377,2.5954771967495187,2.550468921661377,2.565471680024091,522600
1992-03-11,2.550468921661377,2.565471680024091,2.5054606465732348,2.550468921661377,539600
1992-03-12,2.505460262298584,2.5354657744219202,2.4754547501752477,2.5204630183602523,384800
1992-03-13,2.5354669094085693,2.5654724349637004,2.5054613838534383,2.5354669094085693,314400
1992-03-16,2.445449113845825,2.4754546244451605,2.41544360324649,2.4754546244451605,436800
1992-03-17,2.505460262298584,2.505460262298584,2.4754547501752477,2.4754547501752477,299400
1992-03-18,2.4604530334472656,2.505461320644472,2.4604530334472656,2.490458558245403,302000
1992-03-19,2.445449113845825,2.490457379744828,2.4304463585461575,2.460451869145493,324600
1992-03-20,2.4004416465759277,2.4454499274492263,2.385438886284828,2.430447167158127,529600
1992-03-23,2.355433940887451,2.3704367048421484,2.340431176932754,2.3704367048421484,418200
1992-03-24,2.3854379653930664,2.400440719892394,2.370435210893739,2.3854379653930664,322600
1992-03-25,2.4754550457000732,2.5054605614055285,2.4304467721418903,2.445449529994618,199400
1992-03-26,2.4754550457000732,2.490457803552801,2.4604522878473456,2.4754550457000732,190600
1992-03-27,2.4904587268829346,2.505461490297892,2.475455963467977,2.475455963467977,162400
1992-03-30,2.4904587268829346,2.505461490297892,2.475455963467977,2.4904587268829346,158000
1992-03-31,2.505460262298584,2.5354657744219202,2.490457506236916,2.505460262298584,274600
1992-04-01,2.4754550457000732,2.490457803552801,2.4604522878473456,2.4604522878473456,154400
1992-04-02,2.4604530334472656,2.505461320644472,2.4604530334472656,2.505461320644472,486600
1992-04-03,2.5354669094085693,2.550469672186135,2.4454503327431762,2.490458621075873,826800
1992-04-06,2.6404857635498047,2.655488523569974,2.565471963448958,2.565471963448958,745400
1992-04-07,2.6254830360412598,2.68549407686506,2.6104802758353096,2.6704913166591098,715000
1992-04-08,2.6254830360412598,2.64048579624721,2.6104802758353096,2.6254830360412598,165400
1992-04-09,2.670491933822632,2.670491933822632,2.6104808791299883,2.6104808791299883,325600
1992-04-10,2.670491933822632,2.730502988515275,2.670491933822632,2.7155002248421143,361400
1992-04-13,2.6854939460754395,2.6854939460754395,2.6704911866001577,2.6704911866001577,114000
1992-04-14,2.7004964351654053,2.7455047090848286,2.7004964351654053,2.7154991931385464,316600
1992-04-15,2.7305026054382324,2.7605081285749162,2.7305026054382324,2.7305026054382324,393400
1992-04-16,2.6854939460754395,2.7154994650260034,2.6854939460754395,2.7154994650260034,440200
1992-04-20,2.670491933822632,2.7004974611689536,2.64048640647631,2.6854946974957925,391000
1992-04-21,2.670491933822632,2.670491933822632,2.6554891701494707,2.670491933822632,199600
1992-04-22,2.6254830360412598,2.65548855645316,2.6254830360412598,2.65548855645316,121800
1992-04-23,2.580474853515625,2.5954776142918785,2.565472092739371,2.580474853515625,644200
1992-04-24,2.6254830360412598,2.6254830360412598,2.5654719952174596,2.5654719952174596,237400
1992-04-27,2.7004964351654053,2.7004964351654053,2.6254826452996998,2.640485403272841,416400
1992-04-28,2.790513753890991,2.790513753890991,2.70049718118483,2.70049718118483,520000
1992-04-29,2.8355214595794678,2.865526977670256,2.8205187005340737,2.850524218624862,422000
1992-04-30,2.865527391433716,2.8955329138571053,2.850524630222021,2.850524630222021,446400
1992-05-01,2.9255383014678955,2.9405410619882435,2.895532780427199,2.910535540947547,390200
1992-05-04,2.9405415058135986,2.9405415058135986,2.895533217459309,2.9105359802440725,395800
1992-05-05,2.9255383014678955,2.9255383014678955,2.910535540947547,2.9255383014678955,183000
1992-05-06,2.895531177520752,2.910533929735885,2.8805284253056183,2.910533929735885,322200
1992-05-07,2.910536289215088,2.9255390535924852,2.835522467328101,2.880530760460293,302600
1992-05-08,2.9255383014678955,2.9405410619882435,2.910535540947547,2.910535540947547,276000
1992-05-11,2.9405415058135986,2.955544268598362,2.9105359802440725,2.9105359802440725,225400
1992-05-12,2.955542802810669,2.9855483134991023,2.9405400474664525,2.9405400474664525,236400
1992-05-13,2.9855494499206543,2.9855494499206543,2.9705466888657766,2.9705466888657766,287600
1992-05-14,2.9405415058135986,2.955544268598362,2.9255387430288353,2.955544268598362,309000
1992-05-15,2.8805291652679443,2.910534677406152,2.8805291652679443,2.910534677406152,480800
1992-05-18,2.7605082988739014,2.7755110613677814,2.7455055363800214,2.7605082988739014,946000
1992-05-19,2.805515766143799,2.805515766143799,2.7605074918206363,2.7605074918206363,502800
1992-05-20,2.82051944732666,2.835522210344355,2.79051392129127,2.82051944732666,157000
1992-05-21,2.790513753890991,2.805516516008685,2.7605082296556045,2.775510991773298,692800
1992-05-22,2.895531177520752,2.910533929735885,2.820517416445085,2.820517416445085,507800
1992-05-26,3.0605621337890625,3.075564889346852,2.9255373337689567,2.9255373337689567,2774200
1992-05-27,2.9255383014678955,3.0005521040696363,2.895532780427199,3.0005521040696363,940800
1992-05-28,2.9405415058135986,2.955544268598362,2.9105359802440725,2.9255387430288353,345800
1992-05-29,2.955542802810669,2.9855483134991023,2.9405400474664525,2.9405400474664525,317800
1992-06-01,2.9405415058135986,2.9705470313831253,2.9105359802440725,2.9705470313831253,174000
1992-06-02,2.910536289215088,2.95554458234728,2.8955335248376906,2.9405418179698826,121000
1992-06-03,2.8505239486694336,2.8805294639185854,2.8355211910448577,2.8505239486694336,348800
1992-06-04,2.8805291652679443,2.895531921337048,2.86552640919884,2.86552640919884,444600
1992-06-05,2.9255383014678955,2.9255383014678955,2.895532780427199,2.895532780427199,211600
1992-06-08,2.895531177520752,2.940539434166152,2.8805284253056183,2.940539434166152,174200
1992-06-09,2.910536289215088,2.9255390535924852,2.8955335248376906,2.910536289215088,174000
1992-06-10,2.8347811698913574,2.8498597931354603,2.8197025466472545,2.8347811698913574,85200
1992-06-11,2.8498592376708984,2.8498592376708984,2.8197019970606245,2.8347806173657615,89200
1992-06-12,2.819701671600342,2.849858908729757,2.804623053035634,2.849858908729757,266400
1992-06-15,2.6990725994110107,2.789544306653838,2.6990725994110107,2.7744656887800336,375600
1992-06-16,2.6990725994110107,2.7593870709062287,2.6839939815372063,2.7292298351586197,225400
1992-06-17,2.6990725994110107,2.7141512172848152,2.6689153636634018,2.6990725994110107,400400
1992-06-18,2.683994770050049,2.683994770050049,2.6689161477463967,2.6689161477463967,511200
1992-06-19,2.683994770050049,2.7141520146573526,2.683994770050049,2.699073392353701,319000
1992-06-22,2.653836727142334,2.6839939626780422,2.63875810937448,2.668915344910188,528000
1992-06-23,2.6236798763275146,2.653837116285302,2.6236798763275146,2.6387584963064086,343000
1992-06-24,2.653836727142334,2.653836727142334,2.63875810937448,2.63875810937448,176000
1992-06-25,2.653836727142334,2.6839939626780422,2.653836727142334,2.653836727142334,299000
1992-06-26,2.6990725994110107,2.6990725994110107,2.6839939815372063,2.6839939815372063,8178600
1992-06-29,2.7895443439483643,2.804622962023761,2.7443084897221746,2.7443084897221746,2736400
1992-06-30,2.7443089485168457,2.774466189709339,2.6990730867281068,2.759387569113092,636800
1992-07-01,2.71415114402771,2.744308378961351,2.71415114402771,2.744308378961351,530200
1992-07-02,2.729229211807251,2.774465055096874,2.714150597377377,2.759386440667,479000
1992-07-06,2.759387254714966,2.759387254714966,2.729230016958518,2.729230016958518,187000
1992-07-07,2.7744662761688232,2.789544897234958,2.7593876551026884,2.789544897234958,245400
1992-07-08,2.804623603820801,2.804623603820801,2.7593877392430457,2.7593877392430457,539200
1992-07-09,2.7744662761688232,2.804623518301093,2.7593876551026884,2.7744662761688232,515000
1992-07-10,2.8347811698913574,2.8347811698913574,2.7744666769149453,2.7744666769149453,335000
1992-07-13,2.8649375438690186,2.8649375438690186,2.819701687913192,2.8347803065651345,213800
1992-07-14,2.880016326904297,2.880016326904297,2.7895446098287695,2.8498590878791212,1122800
1992-07-15,2.880016326904297,2.880016326904297,2.864937707391709,2.880016326904297,863200
1992-07-16,2.9554100036621094,2.9704886261297734,2.9101741362591182,2.925252758726782,779400
1992-07-17,2.880016326904297,2.9403308049546486,2.864937707391709,2.9403308049546486,623800
1992-07-20,2.804623603820801,2.8649380899244736,2.7895449822948826,2.8649380899244736,580800
1992-07-21,2.7744662761688232,2.789544897234958,2.7593876551026884,2.789544897234958,342000
1992-07-22,2.759387254714966,2.8649375868625326,2.744308635836742,2.7744658735931895,442200
1992-07-23,2.7744662761688232,2.789544897234958,2.7593876551026884,2.7593876551026884,109000
1992-07-24,2.71415114402771,2.71415114402771,2.6839939090940685,2.6839939090940685,271000
1992-07-27,2.7443089485168457,2.759387569113092,2.714151707324353,2.714151707324353,279200
1992-07-28,2.819701671600342,2.819701671600342,2.744308578776803,2.744308578776803,211600
1992-07-29,2.804623603820801,2.819702225346719,2.7895449822948826,2.804623603820801,227600
1992-07-30,2.7744662761688232,2.789544897234958,2.7443090340365535,2.789544897234958,151400
1992-07-31,2.7443089485168457,2.774466189709339,2.7292303279205994,2.774466189709339,164800
1992-08-03,2.804623603820801,2.804623603820801,2.7443091177171275,2.7443091177171275,383000
1992-08-04,2.7895443439483643,2.804622962023761,2.7744657258729677,2.7895443439483643,171400
1992-08-05,2.7895443439483643,2.8197015800991574,2.7895443439483643,2.7895443439483643,135800
1992-08-06,2.7895443439483643,2.8197015800991574,2.7895443439483643,2.7895443439483643,153000
1992-08-07,2.71415114402771,2.7744656138949924,2.71415114402771,2.7744656138949924,339000
1992-08-10,2.759387254714966,2.759387254714966,2.729230016958518,2.729230016958518,356400
1992-08-11,2.71415114402771,2.744308378961351,2.71415114402771,2.7292297614945307,390000
1992-08-12,2.71415114402771,2.744308378961351,2.6990725265608893,2.71415114402771,770600
1992-08-13,2.71415114402771,2.7593869964281716,2.6990725265608893,2.744308378961351,1314800
1992-08-14,2.7443089485168457,2.7443089485168457,2.7292303279205994,2.7292303279205994,295600
1992-08-17,2.819701671600342,2.819701671600342,2.744308578776803,2.744308578776803,459000
1992-08-18,2.7744662761688232,2.804623518301093,2.7744662761688232,2.804623518301093,611200
1992-08-19,2.6689159870147705,2.744309093992589,2.6236801228280795,2.744309093992589,2263800
1992-08-20,2.5482871532440186,2.593523019869652,2.533208531035474,2.578444397661108,947600
1992-08-21,2.5482871532440186,2.6086016420781966,2.533208531035474,2.578444397661108,806400
1992-08-24,2.578444719314575,2.5935233434041343,2.5332088470458984,2.5332088470458984,426200
1992-08-25,2.593522548675537,2.593522548675537,2.533208070799362,2.5633653097374496,270200
1992-08-26,2.6086015701293945,2.62368019192205,2.563365704751428,2.5784443265440835,347200
1992-08-27,2.578444719314575,2.5935233434041343,2.578444719314575,2.5935233434041343,390400
1992-08-28,2.6236798763275146,2.668915736264196,2.56336539641194,2.56336539641194,684800
1992-08-31,2.6086015701293945,2.638758813714705,2.6086015701293945,2.638758813714705,731400
1992-09-01,2.5181288719177246,2.623679183914276,2.48797163991871,2.6086005679147686,1910600
1992-09-02,2.5181288719177246,2.533207487917232,2.4578144079196953,2.4728930239192026,1840800
1992-09-03,2.593522548675537,2.608601168144581,2.5633653097374496,2.5784439292064936,1248800
1992-09-04,2.6236798763275146,2.6236798763275146,2.5935226363697272,2.5935226363697272,376200
1992-09-08,2.683994770050049,2.699073392353701,2.6689161477463967,2.683994770050049,350400
1992-09-09,2.6689159870147705,2.7744663367837163,2.653837365619207,2.6839946084103343,580800
1992-09-10,2.6990725994110107,2.6990725994110107,2.6538367457895973,2.6538367457895973,420400
1992-09-11,2.683994770050049,2.699073392353701,2.638758903139093,2.6538375254427446,1088000
1992-09-14,2.6689159870147705,2.6839946084103343,2.653837365619207,2.653837365619207,552400
1992-09-15,2.6236798763275146,2.668915736264196,2.6236798763275146,2.668915736264196,326800
1992-09-16,2.638758420944214,2.6538370404924665,2.593522562299456,2.593522562299456,327000
1992-09-17,2.6689159870147705,2.7141518512014615,2.653837365619207,2.6839946084103343,460000
1992-09-18,2.653836727142334,2.6990725804458964,2.6236794916066257,2.6990725804458964,370400
1992-09-21,2.6689159870147705,2.6689159870147705,2.6236801228280795,2.653837365619207,1549400
1992-09-22,2.6689159870147705,2.699073229805898,2.653837365619207,2.6689159870147705,1047800
1992-09-23,2.653836727142334,2.668915344910188,2.63875810937448,2.668915344910188,141000
1992-09-24,2.6689159870147705,2.699073229805898,2.6689159870147705,2.699073229805898,126600
1992-09-25,2.6086015701293945,2.638758813714705,2.6086015701293945,2.62368019192205,611600
1992-09-28,2.578444719314575,2.623680591583252,2.5633660952250166,2.5935233434041343,567800
1992-09-29,2.5181288719177246,2.5482861039167393,2.5030502559182173,2.5482861039167393,951800
1992-09-30,2.533207654953003,2.548286271946771,2.4879718039716994,2.5030504209654674,478000
1992-10-01,2.533207654953003,2.548286271946771,2.533207654953003,2.548286271946771,469400
1992-10-02,2.5482871532440186,2.578444397661108,2.533208531035474,2.533208531035474,216400
1992-10-05,2.533207654953003,2.548286271946771,2.4879718039716994,2.518129037959235,932000
1992-10-06,2.533207654953003,2.533207654953003,2.5030504209654674,2.518129037959235,196600
1992-10-07,2.6236798763275146,2.653837116285302,2.6236798763275146,2.653837116285302,275000
1992-10-08,2.578444719314575,2.6086019674936933,2.578444719314575,2.6086019674936933,187600
1992-10-09,2.5482871532440186,2.578444397661108,2.533208531035474,2.563365775452563,599600
1992-10-12,2.593522548675537,2.608601168144581,2.5633653097374496,2.5633653097374496,622200
1992-10-13,2.638758420944214,2.638758420944214,2.593522562299456,2.593522562299456,414600
1992-10-14,2.6236798763275146,2.6236798763275146,2.6086012563486207,2.6086012563486207,396200
1992-10-15,2.653836727142334,2.668915344910188,2.6086008738387716,2.6086008738387716,722000
1992-10-16,2.6990725994110107,2.6990725994110107,2.6538367457895973,2.6839939815372063,370000
1992-10-19,2.683994770050049,2.699073392353701,2.6689161477463967,2.683994770050049,324600
1992-10-20,2.6990725994110107,2.7141512172848152,2.6839939815372063,2.6990725994110107,413400
1992-10-21,2.71415114402771,2.7292297614945307,2.6990725265608893,2.6990725265608893,374400
1992-10-22,2.7895443439483643,2.8197015800991574,2.7141512535713814,2.7141512535713814,725800
1992-10-23,2.804623603820801,2.819702225346719,2.774466360768964,2.774466360768964,295200
1992-10-26,2.804623603820801,2.819702225346719,2.7895449822948826,2.7895449822948826,724400
1992-10-27,2.8347811698913574,2.8347811698913574,2.7895453001590487,2.8046239234031516,1324400
1992-10-28,2.819701671600342,2.8347802901650496,2.789544434470926,2.804623053035634,757600
1992-10-29,2.7895443439483643,2.7895443439483643,2.729229871646778,2.7895443439483643,2691800
1992-10-30,2.7895443439483643,2.804622962023761,2.7744657258729677,2.804622962023761,1250800
1992-11-02,2.804623603820801,2.804623603820801,2.7895449822948826,2.7895449822948826,793400
1992-11-03,2.759387254714966,2.819701730227861,2.744308635836742,2.7895444924714137,1716200
1992-11-04,2.7443089485168457,2.7443089485168457,2.7292303279205994,2.7443089485168457,636800
1992-11-05,2.729229211807251,2.774465055096874,2.729229211807251,2.7443078262371254,993000
1992-11-06,2.683994770050049,2.683994770050049,2.6689161477463967,2.6689161477463967,540000
1992-11-09,2.638758420944214,2.6538370404924665,2.6086011818477086,2.6086011818477086,353200
1992-11-10,2.653836727142334,2.653836727142334,2.6236794916066257,2.653836727142334,601400
1992-11-11,2.683994770050049,2.7141520146573526,2.6538375254427446,2.683994770050049,695200
1992-11-12,2.71415114402771,2.7292297614945307,2.6990725265608893,2.71415114402771,329600
1992-11-13,2.6990725994110107,2.7292298351586197,2.6839939815372063,2.7141512172848152,281600
1992-11-16,2.593522548675537,2.6538370265517126,2.593522548675537,2.6538370265517126,472400
1992-11-17,2.593522548675537,2.608601168144581,2.5633653097374496,2.5784439292064936,247800
1992-11-18,2.593522548675537,2.608601168144581,2.5784439292064936,2.608601168144581,129800
1992-11-19,2.593522548675537,2.6236797876136246,2.593522548675537,2.608601168144581,353800
1992-11-20,2.578444719314575,2.5935233434041343,2.5482874711354575,2.578444719314575,301400
1992-11-23,2.4728939533233643,2.518129818323182,2.4125794666569407,2.518129818323182,743600
1992-11-24,2.5482871532440186,2.5482871532440186,2.4728940422012964,2.4728940422012964,560400
1992-11-25,2.578444719314575,2.5935233434041343,2.5633660952250166,2.578444719314575,145200
1992-11-27,2.593522548675537,2.608601168144581,2.5784439292064936,2.593522548675537,134200
1992-11-30,2.638758420944214,2.638758420944214,2.6086011818477086,2.6086011818477086,195800
1992-12-01,2.6086015701293945,2.638758813714705,2.6086015701293945,2.62368019192205,662200
1992-12-02,2.6236798763275146,2.653837116285302,2.6236798763275146,2.653837116285302,99600
1992-12-03,2.638758420944214,2.6839942795889717,2.638758420944214,2.6538370404924665,299800
1992-12-04,2.638758420944214,2.6538370404924665,2.638758420944214,2.6538370404924665,162800
1992-12-07,2.6689159870147705,2.6839946084103343,2.653837365619207,2.6689159870147705,491400
1992-12-08,2.683994770050049,2.699073392353701,2.6538375254427446,2.683994770050049,695200
1992-12-09,2.638758420944214,2.6839942795889717,2.638758420944214,2.6839942795889717,304400
1992-12-10,2.6236798763275146,2.653837116285302,2.6236798763275146,2.6387584963064086,241400
1992-12-11,2.533207654953003,2.6086007399218425,2.518129037959235,2.6086007399218425,251600
1992-12-14,2.533207654953003,2.668915207896914,2.533207654953003,2.533207654953003,462200
1992-12-15,2.5181288719177246,2.533207487917232,2.5030502559182173,2.5181288719177246,564400
1992-12-16,2.503051280975342,2.5482871474989928,2.503051280975342,2.5332085253244423,313800
1992-12-17,2.4728939533233643,2.518129818323182,2.4728939533233643,2.518129818323182,279400
1992-12-18,2.4879720211029053,2.5030506394126197,2.472893402793191,2.4879720211029053,269000
1992-12-21,2.4728939533233643,2.503051196656576,2.4728939533233643,2.4879725749899704,284200
1992-12-22,2.4578142166137695,2.487971446265472,2.442735601787918,2.4728928314396206,327600
1992-12-23,2.4578142166137695,2.487971446265472,2.4578142166137695,2.4578142166137695,423600
1992-12-24,2.503051280975342,2.503051280975342,2.4879726588007918,2.503051280975342,198800
1992-12-28,2.4879720211029053,2.518129257722334,2.4879720211029053,2.518129257722334,387000
1992-12-29,2.4879720211029053,2.518129257722334,2.472893402793191,2.4879720211029053,233600
1992-12-30,2.533207654953003,2.548286271946771,2.5030504209654674,2.518129037959235,516000
1992-12-31,2.503051280975342,2.5332085253244423,2.503051280975342,2.5181299031498923,448400
1993-01-04,2.503051280975342,2.5332085253244423,2.4728940366262413,2.4879726588007918,392800
1993-01-05,2.5633647441864014,2.5784433603286745,2.5482861280441287,2.5482861280441287,340400
1993-01-06,2.593522548675537,2.6236797876136246,2.5784439292064936,2.608601168144581,1067600
1993-01-07,2.5633647441864014,2.593521976470947,2.5633647441864014,2.593521976470947,1036800
1993-01-08,2.578444719314575,2.578444719314575,2.5633660952250166,2.578444719314575,406000
1993-01-11,2.5482871532440186,2.578444397661108,2.533208531035474,2.578444397661108,458800
1993-01-12,2.4578142166137695,2.518128675917175,2.4578142166137695,2.518128675917175,291000
1993-01-13,2.4578142166137695,2.4728928314396206,2.4276569869620666,2.4578142166137695,335400
1993-01-14,2.442737579345703,2.4879734604446977,2.442737579345703,2.4879734604446977,155000
1993-01-15,2.5181288719177246,2.5181288719177246,2.4578144079196953,2.4578144079196953,290200
1993-01-18,2.5181288719177246,2.533207487917232,2.5030502559182173,2.5030502559182173,148400
1993-01-19,2.503051280975342,2.5181299031498923,2.4879726588007918,2.5181299031498923,304200
1993-01-20,2.4578142166137695,2.487971446265472,2.4578142166137695,2.487971446265472,270000
1993-01-21,2.4578142166137695,2.4578142166137695,2.4125783721362155,2.442735601787918,163000
1993-01-22,2.4879720211029053,2.5030506394126197,2.457814784483476,2.457814784483476,184800
1993-01-25,2.4728939533233643,2.4728939533233643,2.4427367099901525,2.4578153316567586,377400
1993-01-26,2.4879720211029053,2.533207876032049,2.4879720211029053,2.518129257722334,442800
1993-01-27,2.442737579345703,2.4879734604446977,2.442737579345703,2.4879734604446977,241600
1993-01-28,2.4728939533233643,2.4728939533233643,2.4427367099901525,2.4427367099901525,100200
1993-01-29,2.442737579345703,2.4728948334116994,2.442737579345703,2.4728948334116994,125400
1993-02-01,2.4578142166137695,2.4728928314396206,2.442735601787918,2.442735601787918,196400
1993-02-02,2.4578142166137695,2.4578142166137695,2.4276569869620666,2.442735601787918,264400
1993-02-03,2.4879720211029053,2.5030506394126197,2.4427361661737614,2.4427361661737614,313400
1993-02-04,2.503051280975342,2.5332085253244423,2.4879726588007918,2.503051280975342,206600
1993-02-05,2.593522548675537,2.608601168144581,2.4879722123922305,2.518129451330318,424000
1993-02-08,2.5633647441864014,2.593521976470947,2.5633647441864014,2.593521976470947,269000
1993-02-09,2.533207654953003,2.548286271946771,2.518129037959235,2.533207654953003,292400
1993-02-10,2.5633647441864014,2.5784433603286745,2.5482861280441287,2.5482861280441287,265800
1993-02-11,2.578444719314575,2.6086019674936933,2.578444719314575,2.5935233434041343,196600
1993-02-12,2.593522548675537,2.6387584070826686,2.593522548675537,2.608601168144581,70000
1993-02-16,2.5633647441864014,2.593521976470947,2.5482861280441287,2.593521976470947,194200
1993-02-17,2.6086015701293945,2.62368019192205,2.593522948336739,2.6086015701293945,517600
1993-02-18,2.6086015701293945,2.62368019192205,2.593522948336739,2.593522948336739,384800
1993-02-19,2.638758420944214,2.6839942795889717,2.6236798013959612,2.6236798013959612,368600
1993-02-22,2.683994770050049,2.699073392353701,2.6538375254427446,2.6538375254427446,396000
1993-02-23,2.6990725994110107,2.6990725994110107,2.6839939815372063,2.6990725994110107,225800
1993-02-24,2.71415114402771,2.744308378961351,2.6990725265608893,2.6990725265608893,185400
1993-02-25,2.71415114402771,2.71415114402771,2.6839939090940685,2.6990725265608893,244800
1993-02-26,2.6990725994110107,2.7141512172848152,2.6990725994110107,2.6990725994110107,103400
1993-03-01,2.71415114402771,2.7593869964281716,2.71415114402771,2.744308378961351,346400
1993-03-02,2.759387254714966,2.759387254714966,2.7141513980802943,2.729230016958518,257200
1993-03-03,2.7443089485168457,2.759387569113092,2.7443089485168457,2.759387569113092,687200
1993-03-04,2.7744662761688232,2.7744662761688232,2.7593876551026884,2.7593876551026884,593600
1993-03-05,2.7443089485168457,2.774466189709339,2.7443089485168457,2.759387569113092,453800
1993-03-08,2.7744662761688232,2.789544897234958,2.7593876551026884,2.7593876551026884,397800
1993-03-09,2.759387254714966,2.7744658735931895,2.759387254714966,2.7744658735931895,538800
1993-03-10,2.7744662761688232,2.7744662761688232,2.7443090340365535,2.7593876551026884,1218400
1993-03-11,2.7443089485168457,2.774466189709339,2.7443089485168457,2.759387569113092,191800
1993-03-12,2.71415114402771,2.7292297614945307,2.6990725265608893,2.7292297614945307,223200
1993-03-15,2.7443089485168457,2.759387569113092,2.7292303279205994,2.7443089485168457,114400
1993-03-16,2.729229211807251,2.729229211807251,2.714150597377377,2.714150597377377,124400
1993-03-17,2.683994770050049,2.699073392353701,2.683994770050049,2.699073392353701,184000
1993-03-18,2.71415114402771,2.7292297614945307,2.6839939090940685,2.6839939090940685,355200
1993-03-19,2.71415114402771,2.7292297614945307,2.71415114402771,2.7292297614945307,243200
1993-03-22,2.6689159870147705,2.699073229805898,2.6689159870147705,2.6839946084103343,206600
1993-03-23,2.683994770050049,2.699073392353701,2.6689161477463967,2.699073392353701,166800
1993-03-24,2.6990725994110107,2.6990725994110107,2.6839939815372063,2.6839939815372063,214600
1993-03-25,2.7744662761688232,2.7744662761688232,2.7141517919042837,2.7292304129704186,330000
1993-03-26,2.8498592376708984,2.8649378579760354,2.8197019970606245,2.8197019970606245,189000
